 2.61400000000000E+0003	 4.96615434053623E+0005
 2.61500000000000E+0003	 4.97664622635499E+0005
 2.61600000000000E+0003	 4.98720877741492E+0005
 2.61700000000000E+0003	 4.99783618951002E+0005
 2.61800000000000E+0003	 5.00854336513123E+0005
 2.61900000000000E+0003	 5.01932527489776E+0005
 2.62000000000000E+0003	 5.03016940559677E+0005
 2.62100000000000E+0003	 5.04108570749676E+0005
 2.62200000000000E+0003	 5.05207412626697E+0005
 2.62300000000000E+0003	 5.06314080046418E+0005
 2.62400000000000E+0003	 5.07427068343645E+0005
 2.62500000000000E+0003	 5.08547347325418E+0005
 2.62600000000000E+0003	 5.09674581970067E+0005
 2.62700000000000E+0003	 5.10808932753025E+0005
 2.62800000000000E+0003	 5.11950737480640E+0005
 2.62900000000000E+0003	 5.13100043226725E+0005
 2.63000000000000E+0003	 5.14255968224184E+0005
 2.63100000000000E+0003	 5.15416860397324E+0005
 2.63200000000000E+0003	 5.16582121552030E+0005
 2.63300000000000E+0003	 5.17748770364872E+0005
 2.63400000000000E+0003	 5.18917149860978E+0005
 2.63500000000000E+0003	 5.20085598679080E+0005
 2.63600000000000E+0003	 5.21254325565700E+0005
 2.63700000000000E+0003	 5.22422898210757E+0005
 2.63800000000000E+0003	 5.23592440669669E+0005
 2.63900000000000E+0003	 5.24761265238256E+0005
 2.64000000000000E+0003	 5.25931492790390E+0005
 2.64100000000000E+0003	 5.27100080991306E+0005
 2.64200000000000E+0003	 5.28270696153559E+0005
 2.64300000000000E+0003	 5.29439847937731E+0005
 2.64400000000000E+0003	 5.30610408114881E+0005
 2.64500000000000E+0003	 5.31780773602476E+0005
 2.64600000000000E+0003	 5.32951103520868E+0005
 2.64700000000000E+0003	 5.34122781588090E+0005
 2.64800000000000E+0003	 5.35293893290065E+0005
 2.64900000000000E+0003	 5.36465583565506E+0005
 2.65000000000000E+0003	 5.37637654658102E+0005
 2.65100000000000E+0003	 5.38811253670656E+0005
 2.65200000000000E+0003	 5.39983943042787E+0005
 2.65300000000000E+0003	 5.41159402702814E+0005
 2.65400000000000E+0003	 5.42336301333534E+0005
 2.65500000000000E+0003	 5.43514487891978E+0005
 2.65600000000000E+0003	 5.44693625125894E+0005
 2.65700000000000E+0003	 5.45874954035127E+0005
 2.65800000000000E+0003	 5.47057895607044E+0005
 2.65900000000000E+0003	 5.48241574375561E+0005
 2.66000000000000E+0003	 5.49426117080413E+0005
 2.66100000000000E+0003	 5.50613820613466E+0005
 2.66200000000000E+0003	 5.51801068861282E+0005
 2.66300000000000E+0003	 5.52990477127457E+0005
 2.66400000000000E+0003	 5.54181770014231E+0005
 2.66500000000000E+0003	 5.55374175790361E+0005
 2.66600000000000E+0003	 5.56568718136370E+0005
 2.66700000000000E+0003	 5.57764447145155E+0005
 2.66800000000000E+0003	 5.58961694280709E+0005
 2.66900000000000E+0003	 5.60159574800004E+0005
 2.67000000000000E+0003	 5.61356244145783E+0005
 2.67100000000000E+0003	 5.62550371671776E+0005
 2.67200000000000E+0003	 5.63739820112728E+0005
 2.67300000000000E+0003	 5.64924727220786E+0005
 2.67400000000000E+0003	 5.66104521179856E+0005
 2.67500000000000E+0003	 5.67278308328568E+0005
 2.67600000000000E+0003	 5.68447772096506E+0005
 2.67700000000000E+0003	 5.69611476359656E+0005
 2.67800000000000E+0003	 5.70770076392050E+0005
 2.67900000000000E+0003	 5.71922814480127E+0005
 2.68000000000000E+0003	 5.73068096595248E+0005
 2.68100000000000E+0003	 5.74205134653863E+0005
 2.68200000000000E+0003	 5.75332530000779E+0005
 2.68300000000000E+0003	 5.76451664593547E+0005
 2.68400000000000E+0003	 5.77561376625619E+0005
 2.68500000000000E+0003	 5.78661497153418E+0005
 2.68600000000000E+0003	 5.79753037320541E+0005
 2.68700000000000E+0003	 5.80834316360070E+0005
 2.68800000000000E+0003	 5.81906714979720E+0005
 2.68900000000000E+0003	 5.82967536059625E+0005
 2.69000000000000E+0003	 5.84016530125445E+0005
 2.69100000000000E+0003	 5.85050809587102E+0005
 2.69200000000000E+0003	 5.86071701744368E+0005
 2.69300000000000E+0003	 5.87077074081315E+0005
 2.69400000000000E+0003	 5.88067333771187E+0005
 2.69500000000000E+0003	 5.89043076636978E+0005
 2.69600000000000E+0003	 5.90003828582227E+0005
 2.69700000000000E+0003	 5.90949493257071E+0005
 2.69800000000000E+0003	 5.91880389570351E+0005
 2.69900000000000E+0003	 5.92794706167214E+0005
 2.70000000000000E+0003	 5.93695233356055E+0005
