 2.61400000000000E+0003	 4.99659247239983E+0005
 2.61500000000000E+0003	 5.00705290900591E+0005
 2.61600000000000E+0003	 5.01758447048236E+0005
 2.61700000000000E+0003	 5.02818719471369E+0005
 2.61800000000000E+0003	 5.03886111885339E+0005
 2.61900000000000E+0003	 5.04960627914055E+0005
 2.62000000000000E+0003	 5.06042271307806E+0005
 2.62100000000000E+0003	 5.07131045826583E+0005
 2.62200000000000E+0003	 5.08226955095940E+0005
 2.62300000000000E+0003	 5.09330002772941E+0005
 2.62400000000000E+0003	 5.10440192618458E+0005
 2.62500000000000E+0003	 5.11557528339758E+0005
 2.62600000000000E+0003	 5.12682013638227E+0005
 2.62700000000000E+0003	 5.13813652277546E+0005
 2.62800000000000E+0003	 5.14952447933372E+0005
 2.62900000000000E+0003	 5.16098404376625E+0005
 2.63000000000000E+0003	 5.17251525449964E+0005
 2.63100000000000E+0003	 5.18411814845280E+0005
 2.63200000000000E+0003	 5.19578593974250E+0005
 2.63300000000000E+0003	 5.20746673337473E+0005
 2.63400000000000E+0003	 5.21914974563936E+0005
 2.63500000000000E+0003	 5.23083497749929E+0005
 2.63600000000000E+0003	 5.24252243023165E+0005
 2.63700000000000E+0003	 5.25421210488875E+0005
 2.63800000000000E+0003	 5.26590400198424E+0005
 2.63900000000000E+0003	 5.27759812202332E+0005
 2.64000000000000E+0003	 5.28929446697276E+0005
 2.64100000000000E+0003	 5.30099303738356E+0005
 2.64200000000000E+0003	 5.31269380101577E+0005
 2.64300000000000E+0003	 5.32439672562677E+0005
 2.64400000000000E+0003	 5.33610181200077E+0005
 2.64500000000000E+0003	 5.34780906105047E+0005
 2.64600000000000E+0003	 5.35951847444248E+0005
 2.64700000000000E+0003	 5.37123005227365E+0005
 2.64800000000000E+0003	 5.38294379612387E+0005
 2.64900000000000E+0003	 5.39465970810236E+0005
 2.65000000000000E+0003	 5.40637778835644E+0005
 2.65100000000000E+0003	 5.41809835734673E+0005
 2.65200000000000E+0003	 5.42982984104489E+0005
 2.65300000000000E+0003	 5.44157598510545E+0005
 2.65400000000000E+0003	 5.45333679668156E+0005
 2.65500000000000E+0003	 5.46511228387991E+0005
 2.65600000000000E+0003	 5.47690245384151E+0005
 2.65700000000000E+0003	 5.48870731342126E+0005
 2.65800000000000E+0003	 5.50052687075147E+0005
 2.65900000000000E+0003	 5.51236113293555E+0005
 2.66000000000000E+0003	 5.52421010876407E+0005
 2.66100000000000E+0003	 5.53607380607401E+0005
 2.66200000000000E+0003	 5.54795223167737E+0005
 2.66300000000000E+0003	 5.55984539348776E+0005
 2.66400000000000E+0003	 5.57175329970752E+0005
 2.66500000000000E+0003	 5.58367595712031E+0005
 2.66600000000000E+0003	 5.59561337268021E+0005
 2.66700000000000E+0003	 5.60756555435366E+0005
 2.66800000000000E+0003	 5.61953250978612E+0005
 2.66900000000000E+0003	 5.63151424626098E+0005
 2.67000000000000E+0003	 5.64351077186158E+0005
 2.67100000000000E+0003	 5.65549243202893E+0005
 2.67200000000000E+0003	 5.66742171459865E+0005
 2.67300000000000E+0003	 5.67929846891248E+0005
 2.67400000000000E+0003	 5.69112266768391E+0005
 2.67500000000000E+0003	 5.70289428239210E+0005
 2.67600000000000E+0003	 5.71461325719035E+0005
 2.67700000000000E+0003	 5.72627953552296E+0005
 2.67800000000000E+0003	 5.73789309043382E+0005
 2.67900000000000E+0003	 5.74945389543181E+0005
 2.68000000000000E+0003	 5.76096045800189E+0005
 2.68100000000000E+0003	 5.77238452205253E+0005
 2.68200000000000E+0003	 5.78371521606645E+0005
 2.68300000000000E+0003	 5.79495249389502E+0005
 2.68400000000000E+0003	 5.80609630741026E+0005
 2.68500000000000E+0003	 5.81714660969773E+0005
 2.68600000000000E+0003	 5.82810335409406E+0005
 2.68700000000000E+0003	 5.83896649291431E+0005
 2.68800000000000E+0003	 5.84973597840438E+0005
 2.68900000000000E+0003	 5.86041176362550E+0005
 2.69000000000000E+0003	 5.87098420842249E+0005
 2.69100000000000E+0003	 5.88141115476973E+0005
 2.69200000000000E+0003	 5.89168757968045E+0005
 2.69300000000000E+0003	 5.90181340560932E+0005
 2.69400000000000E+0003	 5.91178855671222E+0005
 2.69500000000000E+0003	 5.92161295613112E+0005
 2.69600000000000E+0003	 5.93128652728735E+0005
 2.69700000000000E+0003	 5.94080919294015E+0005
 2.69800000000000E+0003	 5.95018087704759E+0005
 2.69900000000000E+0003	 5.95940150246594E+0005
 2.70000000000000E+0003	 5.96847099160339E+0005
