 2.61400000000000E+0003	 4.96263369674318E+0005
 2.61500000000000E+0003	 4.97309413377448E+0005
 2.61600000000000E+0003	 4.98362569559053E+0005
 2.61700000000000E+0003	 4.99422841999109E+0005
 2.61800000000000E+0003	 5.00490234390133E+0005
 2.61900000000000E+0003	 5.01564750396997E+0005
 2.62000000000000E+0003	 5.02646393764948E+0005
 2.62100000000000E+0003	 5.03735168250473E+0005
 2.62200000000000E+0003	 5.04831077480137E+0005
 2.62300000000000E+0003	 5.05934125113495E+0005
 2.62400000000000E+0003	 5.07044314909801E+0005
 2.62500000000000E+0003	 5.08161650590834E+0005
 2.62600000000000E+0003	 5.09286135843834E+0005
 2.62700000000000E+0003	 5.10417774445191E+0005
 2.62800000000000E+0003	 5.11556570072622E+0005
 2.62900000000000E+0003	 5.12702526499510E+0005
 2.63000000000000E+0003	 5.13855647516207E+0005
 2.63100000000000E+0003	 5.15015936833808E+0005
 2.63200000000000E+0003	 5.16182715907200E+0005
 2.63300000000000E+0003	 5.17350795227757E+0005
 2.63400000000000E+0003	 5.18519096419509E+0005
 2.63500000000000E+0003	 5.19687619576840E+0005
 2.63600000000000E+0003	 5.20856364827930E+0005
 2.63700000000000E+0003	 5.22025332280204E+0005
 2.63800000000000E+0003	 5.23194521984952E+0005
 2.63900000000000E+0003	 5.24363933988646E+0005
 2.64000000000000E+0003	 5.25533568492410E+0005
 2.64100000000000E+0003	 5.26703425555989E+0005
 2.64200000000000E+0003	 5.27873501950296E+0005
 2.64300000000000E+0003	 5.29043794449333E+0005
 2.64400000000000E+0003	 5.30214303118968E+0005
 2.64500000000000E+0003	 5.31385028065347E+0005
 2.64600000000000E+0003	 5.32555969449966E+0005
 2.64700000000000E+0003	 5.33727127283166E+0005
 2.64800000000000E+0003	 5.34898501722874E+0005
 2.64900000000000E+0003	 5.36070092931526E+0005
 2.65000000000000E+0003	 5.37241900974315E+0005
 2.65100000000000E+0003	 5.38413957901695E+0005
 2.65200000000000E+0003	 5.39587106304455E+0005
 2.65300000000000E+0003	 5.40761720747115E+0005
 2.65400000000000E+0003	 5.41937801947434E+0005
 2.65500000000000E+0003	 5.43115350717605E+0005
 2.65600000000000E+0003	 5.44294367766177E+0005
 2.65700000000000E+0003	 5.45474853772534E+0005
 2.65800000000000E+0003	 5.46656809548610E+0005
 2.65900000000000E+0003	 5.47840235801854E+0005
 2.66000000000000E+0003	 5.49025133405967E+0005
 2.66100000000000E+0003	 5.50211503114179E+0005
 2.66200000000000E+0003	 5.51399345652596E+0005
 2.66300000000000E+0003	 5.52588661808390E+0005
 2.66400000000000E+0003	 5.53779452397846E+0005
 2.66500000000000E+0003	 5.54971718099710E+0005
 2.66600000000000E+0003	 5.56165459612522E+0005
 2.66700000000000E+0003	 5.57360677731209E+0005
 2.66800000000000E+0003	 5.58557373233392E+0005
 2.66900000000000E+0003	 5.59755546835611E+0005
 2.67000000000000E+0003	 5.60955199356709E+0005
 2.67100000000000E+0003	 5.62153365344214E+0005
 2.67200000000000E+0003	 5.63346293583832E+0005
 2.67300000000000E+0003	 5.64533968964670E+0005
 2.67400000000000E+0003	 5.65716388763215E+0005
 2.67500000000000E+0003	 5.66893550176244E+0005
 2.67600000000000E+0003	 5.68065447612666E+0005
 2.67700000000000E+0003	 5.69232075410632E+0005
 2.67800000000000E+0003	 5.70393430872601E+0005
 2.67900000000000E+0003	 5.71549511349378E+0005
 2.68000000000000E+0003	 5.72700167592267E+0005
 2.68100000000000E+0003	 5.73842573992003E+0005
 2.68200000000000E+0003	 5.74975643392704E+0005
 2.68300000000000E+0003	 5.76099371183295E+0005
 2.68400000000000E+0003	 5.77213752556312E+0005
 2.68500000000000E+0003	 5.78318782815412E+0005
 2.68600000000000E+0003	 5.79414457293489E+0005
 2.68700000000000E+0003	 5.80500771207134E+0005
 2.68800000000000E+0003	 5.81577719796786E+0005
 2.68900000000000E+0003	 5.82645298364072E+0005
 2.69000000000000E+0003	 5.83702542893526E+0005
 2.69100000000000E+0003	 5.84745237582295E+0005
 2.69200000000000E+0003	 5.85772880088408E+0005
 2.69300000000000E+0003	 5.86785462697325E+0005
 2.69400000000000E+0003	 5.87782977835524E+0005
 2.69500000000000E+0003	 5.88765417810007E+0005
 2.69600000000000E+0003	 5.89732774961706E+0005
 2.69700000000000E+0003	 5.90685041569439E+0005
 2.69800000000000E+0003	 5.91622210029716E+0005
 2.69900000000000E+0003	 5.92544272624078E+0005
 2.70000000000000E+0003	 5.93451221586613E+0005
