 2.61400000000000E+0003	 7.95568955817616E+0006
 2.61500000000000E+0003	 7.97246670388863E+0006
 2.61600000000000E+0003	 7.98935822739779E+0006
 2.61700000000000E+0003	 8.00636419345503E+0006
 2.61800000000000E+0003	 8.02348466556929E+0006
 2.61900000000000E+0003	 8.04071970770413E+0006
 2.62000000000000E+0003	 8.05806938441097E+0006
 2.62100000000000E+0003	 8.07553375917902E+0006
 2.62200000000000E+0003	 8.09311289467700E+0006
 2.62300000000000E+0003	 8.11080685512007E+0006
 2.62400000000000E+0003	 8.12861570430834E+0006
 2.62500000000000E+0003	 8.14653950533647E+0006
 2.62600000000000E+0003	 8.16457832304448E+0006
 2.62700000000000E+0003	 8.18273222136817E+0006
 2.62800000000000E+0003	 8.20100126490131E+0006
 2.62900000000000E+0003	 8.21938551812274E+0006
 2.63000000000000E+0003	 8.23788504543647E+0006
 2.63100000000000E+0003	 8.25649990911489E+0006
 2.63200000000000E+0003	 8.27521922967731E+0006
 2.63300000000000E+0003	 8.29395975062454E+0006
 2.63400000000000E+0003	 8.31270417110903E+0006
 2.63500000000000E+0003	 8.33145249234777E+0006
 2.63600000000000E+0003	 8.35020471746436E+0006
 2.63700000000000E+0003	 8.36896084849599E+0006
 2.63800000000000E+0003	 8.38772088581841E+0006
 2.63900000000000E+0003	 8.40648483222122E+0006
 2.64000000000000E+0003	 8.42525268909902E+0006
 2.64100000000000E+0003	 8.44402445936621E+0006
 2.64200000000000E+0003	 8.46280005849412E+0006
 2.64300000000000E+0003	 8.48157940128763E+0006
 2.64400000000000E+0003	 8.50036248862036E+0006
 2.64500000000000E+0003	 8.51914932421236E+0006
 2.64600000000000E+0003	 8.53793990968680E+0006
 2.64700000000000E+0003	 8.55673424607394E+0006
 2.64800000000000E+0003	 8.57553233592797E+0006
 2.64900000000000E+0003	 8.59433418064930E+0006
 2.65000000000000E+0003	 8.61313978307668E+0006
 2.65100000000000E+0003	 8.63194965710422E+0006
 2.65200000000000E+0003	 8.65077732588048E+0006
 2.65300000000000E+0003	 8.66962880166399E+0006
 2.65400000000000E+0003	 8.68850409743699E+0006
 2.65500000000000E+0003	 8.70740322639843E+0006
 2.65600000000000E+0003	 8.72632620025668E+0006
 2.65700000000000E+0003	 8.74527303132842E+0006
 2.65800000000000E+0003	 8.76424373514759E+0006
 2.65900000000000E+0003	 8.78323832196455E+0006
 2.66000000000000E+0003	 8.80225680630458E+0006
 2.66100000000000E+0003	 8.82129920133862E+0006
 2.66200000000000E+0003	 8.84036552035493E+0006
 2.66300000000000E+0003	 8.85945577715020E+0006
 2.66400000000000E+0003	 8.87856998471735E+0006
 2.66500000000000E+0003	 8.89770815470878E+0006
 2.66600000000000E+0003	 8.91687030071772E+0006
 2.66700000000000E+0003	 8.93605643544368E+0006
 2.66800000000000E+0003	 8.95526657137172E+0006
 2.66900000000000E+0003	 8.97450072200684E+0006
 2.67000000000000E+0003	 8.99375890063889E+0006
 2.67100000000000E+0003	 9.01299350365115E+0006
 2.67200000000000E+0003	 9.03214430936128E+0006
 2.67300000000000E+0003	 9.05121107239533E+0006
 2.67400000000000E+0003	 9.07019374503817E+0006
 2.67500000000000E+0003	 9.08909228229917E+0006
 2.67600000000000E+0003	 9.10790665209213E+0006
 2.67700000000000E+0003	 9.12663682079426E+0006
 2.67800000000000E+0003	 9.14528274100167E+0006
 2.67900000000000E+0003	 9.16384436744639E+0006
 2.68000000000000E+0003	 9.18231930048964E+0006
 2.68100000000000E+0003	 9.20066216739185E+0006
 2.68200000000000E+0003	 9.21885550802437E+0006
 2.68300000000000E+0003	 9.23689923968333E+0006
 2.68400000000000E+0003	 9.25479328058586E+0006
 2.68500000000000E+0003	 9.27253754889459E+0006
 2.68600000000000E+0003	 9.29013196304554E+0006
 2.68700000000000E+0003	 9.30757643924917E+0006
 2.68800000000000E+0003	 9.32487089669756E+0006
 2.68900000000000E+0003	 9.34201525255735E+0006
 2.69000000000000E+0003	 9.35899401936165E+0006
 2.69100000000000E+0003	 9.37573948538293E+0006
 2.69200000000000E+0003	 9.39224357129419E+0006
 2.69300000000000E+0003	 9.40850614483938E+0006
 2.69400000000000E+0003	 9.42452707342995E+0006
 2.69500000000000E+0003	 9.44030622310226E+0006
 2.69600000000000E+0003	 9.45584346073503E+0006
 2.69700000000000E+0003	 9.47113865276490E+0006
 2.69800000000000E+0003	 9.48619166610509E+0006
 2.69900000000000E+0003	 9.50100236572852E+0006
 2.70000000000000E+0003	 9.51557061717872E+0006
