 2.61400000000000E+0003	 7.90564103699809E+0006
 2.61500000000000E+0003	 7.92246100822123E+0006
 2.61600000000000E+0003	 7.93939677258010E+0006
 2.61700000000000E+0003	 7.95644216552997E+0006
 2.61800000000000E+0003	 7.97359672487132E+0006
 2.61900000000000E+0003	 7.99087407039521E+0006
 2.62000000000000E+0003	 8.00827091302673E+0006
 2.62100000000000E+0003	 8.02576672711636E+0006
 2.62200000000000E+0003	 8.04338672574667E+0006
 2.62300000000000E+0003	 8.06111327309211E+0006
 2.62400000000000E+0003	 8.07896574930984E+0006
 2.62500000000000E+0003	 8.09692466944477E+0006
 2.62600000000000E+0003	 8.11500135785936E+0006
 2.62700000000000E+0003	 8.13319321432566E+0006
 2.62800000000000E+0003	 8.15151018795705E+0006
 2.62900000000000E+0003	 8.16993285094970E+0006
 2.63000000000000E+0003	 8.18846739143021E+0006
 2.63100000000000E+0003	 8.20708730776369E+0006
 2.63200000000000E+0003	 8.22578596240422E+0006
 2.63300000000000E+0003	 8.24451170364662E+0006
 2.63400000000000E+0003	 8.26325813549934E+0006
 2.63500000000000E+0003	 8.28199454678345E+0006
 2.63600000000000E+0003	 8.30074648761034E+0006
 2.63700000000000E+0003	 8.31950415740926E+0006
 2.63800000000000E+0003	 8.33826253638899E+0006
 2.63900000000000E+0003	 8.35702817324350E+0006
 2.64000000000000E+0003	 8.37578716651182E+0006
 2.64100000000000E+0003	 8.39455596524268E+0006
 2.64200000000000E+0003	 8.41332480258914E+0006
 2.64300000000000E+0003	 8.43210522872428E+0006
 2.64400000000000E+0003	 8.45089033007305E+0006
 2.64500000000000E+0003	 8.46967374288764E+0006
 2.64600000000000E+0003	 8.48846545025174E+0006
 2.64700000000000E+0003	 8.50726460260292E+0006
 2.64800000000000E+0003	 8.52607219688145E+0006
 2.64900000000000E+0003	 8.54486945631271E+0006
 2.65000000000000E+0003	 8.56366033417443E+0006
 2.65100000000000E+0003	 8.58248125876934E+0006
 2.65200000000000E+0003	 8.60132363502666E+0006
 2.65300000000000E+0003	 8.62018244625481E+0006
 2.65400000000000E+0003	 8.63905744527953E+0006
 2.65500000000000E+0003	 8.65796475087673E+0006
 2.65600000000000E+0003	 8.67689247299461E+0006
 2.65700000000000E+0003	 8.69585637232048E+0006
 2.65800000000000E+0003	 8.71483320495680E+0006
 2.65900000000000E+0003	 8.73382948598037E+0006
 2.66000000000000E+0003	 8.75283841371325E+0006
 2.66100000000000E+0003	 8.77188692348124E+0006
 2.66200000000000E+0003	 8.79096291486676E+0006
 2.66300000000000E+0003	 8.81005547853647E+0006
 2.66400000000000E+0003	 8.82917246411986E+0006
 2.66500000000000E+0003	 8.84831919788671E+0006
 2.66600000000000E+0003	 8.86748697290819E+0006
 2.66700000000000E+0003	 8.88668574134145E+0006
 2.66800000000000E+0003	 8.90589321001417E+0006
 2.66900000000000E+0003	 8.92511584786171E+0006
 2.67000000000000E+0003	 8.94432676253888E+0006
 2.67100000000000E+0003	 8.96349889957476E+0006
 2.67200000000000E+0003	 8.98261886327426E+0006
 2.67300000000000E+0003	 9.00164869818904E+0006
 2.67400000000000E+0003	 9.02060300905057E+0006
 2.67500000000000E+0003	 9.03946756241190E+0006
 2.67600000000000E+0003	 9.05824624827799E+0006
 2.67700000000000E+0003	 9.07694760827591E+0006
 2.67800000000000E+0003	 9.09555278424328E+0006
 2.67900000000000E+0003	 9.11405265843029E+0006
 2.68000000000000E+0003	 9.13245834343571E+0006
 2.68100000000000E+0003	 9.15079369757671E+0006
 2.68200000000000E+0003	 9.16893133423849E+0006
 2.68300000000000E+0003	 9.18691616069512E+0006
 2.68400000000000E+0003	 9.20475374154490E+0006
 2.68500000000000E+0003	 9.22244345066387E+0006
 2.68600000000000E+0003	 9.23997901937433E+0006
 2.68700000000000E+0003	 9.25736752930879E+0006
 2.68800000000000E+0003	 9.27459401406961E+0006
 2.68900000000000E+0003	 9.29164312420790E+0006
 2.69000000000000E+0003	 9.30850424252694E+0006
 2.69100000000000E+0003	 9.32514256357335E+0006
 2.69200000000000E+0003	 9.34155728345864E+0006
 2.69300000000000E+0003	 9.35772035230800E+0006
 2.69400000000000E+0003	 9.37365396017746E+0006
 2.69500000000000E+0003	 9.38934590174618E+0006
 2.69600000000000E+0003	 9.40479966037777E+0006
 2.69700000000000E+0003	 9.41999308331368E+0006
 2.69800000000000E+0003	 9.43494757510829E+0006
 2.69900000000000E+0003	 9.44966979750582E+0006
 2.70000000000000E+0003	 9.46414378044435E+0006
