		 1.97000000000000E+0002
 2.61100000000000E+0003	 7.91046691573538E+0006
 2.61200000000000E+0003	 7.92697499104299E+0006
 2.61300000000000E+0003	 7.94357572417656E+0006
 2.61400000000000E+0003	 7.96028468408375E+0006
 2.61500000000000E+0003	 7.97710417371512E+0006
 2.61600000000000E+0003	 7.99403929082722E+0006
 2.61700000000000E+0003	 8.01108387746599E+0006
 2.61800000000000E+0003	 8.02823784811954E+0006
 2.61900000000000E+0003	 8.04551463532954E+0006
 2.62000000000000E+0003	 8.06291071513303E+0006
 2.62100000000000E+0003	 8.08040535962281E+0006
 2.62200000000000E+0003	 8.09802445408448E+0006
 2.62300000000000E+0003	 8.11575000339827E+0006
 2.62400000000000E+0003	 8.13360145760889E+0006
 2.62500000000000E+0003	 8.15155945996568E+0006
 2.62600000000000E+0003	 8.16963519154026E+0006
 2.62700000000000E+0003	 8.18782616771460E+0006
 2.62800000000000E+0003	 8.20614228603544E+0006
 2.62900000000000E+0003	 8.22456399639113E+0006
 2.63000000000000E+0003	 8.24309761586448E+0006
 2.63100000000000E+0003	 8.26171660008802E+0006
 2.63200000000000E+0003	 8.28041442246085E+0006
 2.63300000000000E+0003	 8.29913943144075E+0006
 2.63400000000000E+0003	 8.31788505730951E+0006
 2.63500000000000E+0003	 8.33662076666462E+0006
 2.63600000000000E+0003	 8.35537195195960E+0006
 2.63700000000000E+0003	 8.37412896145147E+0006
 2.63800000000000E+0003	 8.39288655941885E+0006
 2.63900000000000E+0003	 8.41165140744089E+0006
 2.64000000000000E+0003	 8.43040957994571E+0006
 2.64100000000000E+0003	 8.44917759378970E+0006
 2.64200000000000E+0003	 8.46794583718605E+0006
 2.64300000000000E+0003	 8.48672552681235E+0006
 2.64400000000000E+0003	 8.50551006606874E+0006
 2.64500000000000E+0003	 8.52429301555313E+0006
 2.64600000000000E+0003	 8.54308441608739E+0006
 2.64700000000000E+0003	 8.56188320060476E+0006
 2.64800000000000E+0003	 8.58069018170324E+0006
 2.64900000000000E+0003	 8.59948690343334E+0006
 2.65000000000000E+0003	 8.61827727719608E+0006
 2.65100000000000E+0003	 8.63709782414981E+0006
 2.65200000000000E+0003	 8.65593969389661E+0006
 2.65300000000000E+0003	 8.67479799444853E+0006
 2.65400000000000E+0003	 8.69367243205282E+0006
 2.65500000000000E+0003	 8.71257911298429E+0006
 2.65600000000000E+0003	 8.73150627686501E+0006
 2.65700000000000E+0003	 8.75047013037692E+0006
 2.65800000000000E+0003	 8.76944637301158E+0006
 2.65900000000000E+0003	 8.78844190227087E+0006
 2.66000000000000E+0003	 8.80745024838898E+0006
 2.66100000000000E+0003	 8.82649712661310E+0006
 2.66200000000000E+0003	 8.84557278365512E+0006
 2.66300000000000E+0003	 8.86466492973706E+0006
 2.66400000000000E+0003	 8.88378132907370E+0006
 2.66500000000000E+0003	 8.90292758050100E+0006
 2.66600000000000E+0003	 8.92209481428021E+0006
 2.66700000000000E+0003	 8.94129307114774E+0006
 2.66800000000000E+0003	 8.96050123193522E+0006
 2.66900000000000E+0003	 8.97972335364413E+0006
 2.67000000000000E+0003	 8.99893350265768E+0006
 2.67100000000000E+0003	 9.01810540503853E+0006
 2.67200000000000E+0003	 9.03722467004547E+0006
 2.67300000000000E+0003	 9.05625381582607E+0006
 2.67400000000000E+0003	 9.07520756488614E+0006
 2.67500000000000E+0003	 9.09407171914333E+0006
 2.67600000000000E+0003	 9.11285000066572E+0006
 2.67700000000000E+0003	 9.13155078044861E+0006
 2.67800000000000E+0003	 9.15015519127598E+0006
 2.67900000000000E+0003	 9.16865450545431E+0006
 2.68000000000000E+0003	 9.18705954472497E+0006
 2.68100000000000E+0003	 9.20532179170660E+0006
 2.68200000000000E+0003	 9.22345836127824E+0006
 2.68300000000000E+0003	 9.24144212091989E+0006
 2.68400000000000E+0003	 9.25927866562373E+0006
 2.68500000000000E+0003	 9.27696738864691E+0006
 2.68600000000000E+0003	 9.29450207790627E+0006
 2.68700000000000E+0003	 9.31188971221108E+0006
 2.68800000000000E+0003	 9.32911522517620E+0006
 2.68900000000000E+0003	 9.34616338367437E+0006
 2.69000000000000E+0003	 9.36302364353104E+0006
 2.69100000000000E+0003	 9.37966084701556E+0006
 2.69200000000000E+0003	 9.39607478392515E+0006
 2.69300000000000E+0003	 9.41223705674014E+0006
 2.69400000000000E+0003	 9.42816973240375E+0006
 2.69500000000000E+0003	 9.44386093948638E+0006
 2.69600000000000E+0003	 9.45931408221756E+0006
 2.69700000000000E+0003	 9.47450684695062E+0006
 2.69800000000000E+0003	 9.48946064539766E+0006
 2.69900000000000E+0003	 9.50418217896078E+0006
 2.70000000000000E+0003	 9.51865556270089E+0006
