 2.61400000000000E+0003	 7.90119444216787E+0006
 2.61500000000000E+0003	 7.91797158825941E+0006
 2.61600000000000E+0003	 7.93486311191755E+0006
 2.61700000000000E+0003	 7.95186907797509E+0006
 2.61800000000000E+0003	 7.96898955027631E+0006
 2.61900000000000E+0003	 7.98622459236502E+0006
 2.62000000000000E+0003	 8.00357426879489E+0006
 2.62100000000000E+0003	 8.02103864307204E+0006
 2.62200000000000E+0003	 8.03861777787583E+0006
 2.62300000000000E+0003	 8.05631173742082E+0006
 2.62400000000000E+0003	 8.07412058550758E+0006
 2.62500000000000E+0003	 8.09204438519723E+0006
 2.62600000000000E+0003	 8.11008320135644E+0006
 2.62700000000000E+0003	 8.12823709813948E+0006
 2.62800000000000E+0003	 8.14650614018502E+0006
 2.62900000000000E+0003	 8.16489039208023E+0006
 2.63000000000000E+0003	 8.18338991796031E+0006
 2.63100000000000E+0003	 8.20200478152937E+0006
 2.63200000000000E+0003	 8.22072410207023E+0006
 2.63300000000000E+0003	 8.23946462306349E+0006
 2.63400000000000E+0003	 8.25820904363339E+0006
 2.63500000000000E+0003	 8.27695736495970E+0006
 2.63600000000000E+0003	 8.29570959015988E+0006
 2.63700000000000E+0003	 8.31446572125295E+0006
 2.63800000000000E+0003	 8.33322575860894E+0006
 2.63900000000000E+0003	 8.35198970501140E+0006
 2.64000000000000E+0003	 8.37075756193036E+0006
 2.64100000000000E+0003	 8.38952933236723E+0006
 2.64200000000000E+0003	 8.40830493170485E+0006
 2.64300000000000E+0003	 8.42708427479328E+0006
 2.64400000000000E+0003	 8.44586736255108E+0006
 2.64500000000000E+0003	 8.46465419855578E+0006
 2.64600000000000E+0003	 8.48344478443961E+0006
 2.64700000000000E+0003	 8.50223912122800E+0006
 2.64800000000000E+0003	 8.52103721147386E+0006
 2.64900000000000E+0003	 8.53983905726111E+0006
 2.65000000000000E+0003	 8.55864466076550E+0006
 2.65100000000000E+0003	 8.57745453582766E+0006
 2.65200000000000E+0003	 8.59628220560076E+0006
 2.65300000000000E+0003	 8.61513368233261E+0006
 2.65400000000000E+0003	 8.63400897909546E+0006
 2.65500000000000E+0003	 8.65290810895265E+0006
 2.65600000000000E+0003	 8.67183108360356E+0006
 2.65700000000000E+0003	 8.69077791528523E+0006
 2.65800000000000E+0003	 8.70974861949928E+0006
 2.65900000000000E+0003	 8.72874320648019E+0006
 2.66000000000000E+0003	 8.74776169080238E+0006
 2.66100000000000E+0003	 8.76680408603987E+0006
 2.66200000000000E+0003	 8.78587040502686E+0006
 2.66300000000000E+0003	 8.80496066156118E+0006
 2.66400000000000E+0003	 8.82407486865196E+0006
 2.66500000000000E+0003	 8.84321303796324E+0006
 2.66600000000000E+0003	 8.86237518308823E+0006
 2.66700000000000E+0003	 8.88156131672911E+0006
 2.66800000000000E+0003	 8.90077145133580E+0006
 2.66900000000000E+0003	 8.92000560042927E+0006
 2.67000000000000E+0003	 8.93926377751908E+0006
 2.67100000000000E+0003	 8.95849837904000E+0006
 2.67200000000000E+0003	 8.97764918340904E+0006
 2.67300000000000E+0003	 8.99671594492909E+0006
 2.67400000000000E+0003	 9.01569861745816E+0006
 2.67500000000000E+0003	 9.03459715469174E+0006
 2.67600000000000E+0003	 9.05341152452541E+0006
 2.67700000000000E+0003	 9.07214169331284E+0006
 2.67800000000000E+0003	 9.09078761360800E+0006
 2.67900000000000E+0003	 9.10934924013644E+0006
 2.68000000000000E+0003	 9.12782417324313E+0006
 2.68100000000000E+0003	 9.14616704018081E+0006
 2.68200000000000E+0003	 9.16436038081451E+0006
 2.68300000000000E+0003	 9.18240411250886E+0006
 2.68400000000000E+0003	 9.20029815357315E+0006
 2.68500000000000E+0003	 9.21804242208848E+0006
 2.68600000000000E+0003	 9.23563683651989E+0006
 2.68700000000000E+0003	 9.25308131314840E+0006
 2.68800000000000E+0003	 9.27037577101179E+0006
 2.68900000000000E+0003	 9.28752012727983E+0006
 2.69000000000000E+0003	 9.30449889448591E+0006
 2.69100000000000E+0003	 9.32124436089986E+0006
 2.69200000000000E+0003	 9.33774844782601E+0006
 2.69300000000000E+0003	 9.35401102245210E+0006
 2.69400000000000E+0003	 9.37003195207953E+0006
 2.69500000000000E+0003	 9.38581110275283E+0006
 2.69600000000000E+0003	 9.40134834133191E+0006
 2.69700000000000E+0003	 9.41664353435509E+0006
 2.69800000000000E+0003	 9.43169654859794E+0006
 2.69900000000000E+0003	 9.44650724902425E+0006
 2.70000000000000E+0003	 9.46107550109865E+0006
